-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
-0.320951,-0.395446,0.783337,0.031070,0.002700,0.330978,0.943123,-0.027287,0.103715,-0.032407,0.032232,-0.082458,-0.001744,-0.114643,-0.006464,-0.207942,0.044952,-0.047896,0.012473,-0.307287,0.041147,0.170822,-0.077283,0.265422,-0.024710,1.030937,0.958532,0.090088,-0.615652,-0.481531,-0.236747,0.128118,0.444692,-1.257930,-0.429588,-0.007419
